1701.06432v2,8730,15.9240635076604,
1701.06432v2,425,14.6264407741806,
1701.06432v2,9117,14.4849412119069,
1701.06432v2,1947,12.4942625802555,
1701.06432v2,5929,12.146217072297,
1701.06432v2,10049,11.4075649493124,
1701.06432v2,4853,8.27803048646928,
1701.09131v1,2151,28.4896261777726,
1701.09131v1,6929,21.9396611612709,
1701.09131v1,6961,18.6438242952666,
1701.09131v1,3348,18.3531075340281,
1701.09131v1,10931,16.5643827535867,
1701.09131v1,4756,14.6264407741806,
1701.09131v1,3812,14.208081085587,
1701.09131v1,5350,13.6218949945516,
1701.09131v1,5019,13.2401464130607,
1701.09131v1,6615,13.1063442237716,
1702.00394v2,7711,20.4639832390163,
1702.00394v2,8880,14.6264407741806,
1702.00394v2,6685,14.0670535838002,
1702.00394v2,10371,11.8538520519408,
1702.00394v2,5953,11.037373981959,
1702.00394v2,2811,9.83065022858386,
1702.00394v2,4486,9.49654205925753,
1702.00394v2,9589,9.08126332970104,
1702.00394v2,5499,8.73756281584772,
1702.00394v2,3679,6.76278950873195,
1702.00695v1,7485,29.2528815483612,
1702.00695v1,7482,24.4043240803919,
1702.00695v1,8114,19.3961659130258,
1702.00695v1,4195,19.0877336154648,
1702.00695v1,4705,17.1113474239686,
1702.00695v1,5088,14.6559687620821,
1702.00695v1,9332,13.2489064648912,
1702.00695v1,11321,12.666533801196,
1702.00695v1,6822,12.1520923225197,
1702.00695v1,1191,11.4075649493124,
1702.01464v2,5077,22.7694416358072,
1702.01464v2,9445,21.4530760152866,
1702.01464v2,4194,14.7188626731164,
1702.01464v2,9066,12.1901153194457,
1702.01464v2,6544,11.9430476307453,
1702.01464v2,8404,11.9430476307453,
1702.01464v2,2567,9.37069693519163,
1702.01464v2,10016,8.73756281584772,
1702.01464v2,2175,8.44435586746397,
1702.01464v2,10789,8.1886891244442,
1702.02046v1,8173,36.5661019354515,
1702.02046v1,9031,26.2126884475432,
1702.02046v1,5690,16.0129769276936,
1702.02046v1,9600,14.8470748261831,
1702.02046v1,2615,14.2448130888863,
1702.02046v1,1991,13.1063442237716,
1702.02046v1,5457,12.8060938481006,
1702.02046v1,5955,11.4501384768715,
1702.02046v1,8533,11.4075649493124,
1702.02046v1,6168,11.0269026820917,
1702.05075v2,8777,14.6264407741806,
1702.05075v2,7214,13.8155105579643,
1702.05075v2,9328,11.0429218357245,
1702.05075v2,286,10.0697193659742,
1702.05075v2,7422,9.06828283782573,
1702.05075v2,7651,8.96001408606817,
1702.05075v2,9531,8.96001408606817,
1702.05075v2,2015,8.11024769813764,
1702.05075v2,8025,7.82404601085629,
1702.05075v2,10386,7.63342565124764,
1702.07284v2,4657,26.932391390034,
1702.07284v2,4915,17.0747917974675,
1702.07284v2,4267,14.7025369094557,
1702.07284v2,1363,14.5938561620893,
1702.07284v2,455,14.0224891724251,
1702.07284v2,4468,13.0165126019894,
1702.07284v2,1978,11.9430476307453,
1702.07284v2,8478,11.1891043459026,
1702.07284v2,7726,10.9761328733677,
1702.07284v2,10039,10.73462047607,
1702.07320v1,7957,22.7211591748448,
1702.07320v1,5644,20.0869176054299,
1702.07320v1,9387,17.7807780779112,
1702.07320v1,3995,14.6264407741806,
1702.07320v1,5273,14.1022545409824,
1702.07320v1,1442,13.2401464130607,
1702.07320v1,1743,12.9595727555551,
1702.07320v1,998,12.7699786265353,
1702.07320v1,9600,11.8776598609465,
1702.07320v1,1925,11.8538520519408,
1702.07779v1,11286,19.8602196195911,
1702.07779v1,1800,17.1113474239686,
1702.07779v1,3220,11.0584887661362,
1702.07779v1,926,10.5213127766819,
1702.07779v1,696,10.4914231474066,
1702.07779v1,2565,9.87070913935202,
1702.07779v1,11040,9.05345751936306,
1702.07779v1,7997,8.9482704600948,
1702.07779v1,10690,8.21552822576076,
1702.07779v1,3662,7.83822006389366,
1710.00882v1,10186,22.3782086918051,
1710.00882v1,6363,21.9396611612709,
1710.00882v1,5152,16.7146423676909,
1710.00882v1,7250,15.1827713403712,
1710.00882v1,1339,14.0224891724251,
1710.00882v1,6427,12.2670399136431,
1710.00882v1,4199,10.0092859902142,
1710.00882v1,8024,9.6566274746046,
1710.00882v1,11071,9.34832611495009,
1710.00882v1,10607,7.89184911420765,
1710.02620v1,11008,24.7032152722043,
1710.02620v1,4195,21.4737003173979,
1710.02620v1,5640,18.1008279786457,
1710.02620v1,8959,17.1113474239686,
1710.02620v1,10239,14.4849412119069,
1710.02620v1,4674,13.9895998381409,
1710.02620v1,5224,13.6888125296848,
1710.02620v1,3137,13.1063442237716,
1710.02620v1,6003,12.3748507276568,
1710.02620v1,3931,12.0910437837676,
1710.05160v2,5883,23.1550382343496,
1710.05160v2,616,22.9645530447999,
1710.05160v2,7957,22.7211591748448,
1710.05160v2,5644,20.0869176054299,
1710.05160v2,3634,19.8534421830072,
1710.05160v2,5273,18.8030060546432,
1710.05160v2,1743,17.2794303407402,
1710.05160v2,998,16.4185439484025,
1710.05160v2,7473,15.9240635076604,
1710.05160v2,7234,12.4054996702271,
1710.05781v1,10441,8.1886891244442,
1710.05781v1,239,7.3132203870903,
1710.05781v1,1810,7.3132203870903,
1710.05781v1,6610,7.3132203870903,
1710.05781v1,7110,7.3132203870903,
1710.05781v1,7636,7.3132203870903,
1710.05781v1,1601,6.62007320653036,
1710.05781v1,5664,6.21460809842219,
1710.05781v1,11210,6.15822776498608,
1710.05781v1,9119,5.92692602597041,
1710.05916v2,2502,43.8793223225418,
1710.05916v2,4791,21.1108896686599,
1710.05916v2,9066,17.066161447224,
1710.05916v2,6015,13.7443609781123,
1710.05916v2,1710,10.73462047607,
1710.05916v2,7681,10.7266523064208,
1710.05916v2,4321,10.3080877547832,
1710.05916v2,67,9.42957331795616,
1710.05916v2,4139,9.21034037197618,
1710.05916v2,10415,9.19924466444528,
1710.08180v1,105,10.4537369718036,
1710.08180v1,4247,7.33705780990416,
1710.08180v1,10004,7.3132203870903,
1710.08180v1,4654,6.62007320653036,
1710.08180v1,4875,6.62007320653036,
1710.08180v1,10086,6.62007320653036,
1710.08180v1,3634,5.95603265490216,
1710.08180v1,5597,5.92692602597041,
1710.08180v1,9444,5.36731023803499,
1710.08180v1,5033,5.23377884541047,
1710.10940v1,8996,23.0258509299405,
1710.10940v1,5583,21.8439070396193,
1710.10940v1,5006,13.9383159624048,
1710.10940v1,1337,13.8496280241015,
1710.10940v1,984,13.2401464130607,
1710.10940v1,7681,10.7266523064208,
1710.10940v1,2845,10.167039145371,
1710.10940v1,10374,9.49654205925753,
1710.10940v1,4244,8.54193680530715,
1710.10940v1,5475,8.3554523423223,
1711.00110v1,2640,10.0212705881925,
1711.00110v1,7979,9.83065022858386,
1711.00110v1,8352,9.21034037197618,
1711.00110v1,3783,7.97778011079833,
1711.00110v1,10799,7.15110153761387,
1711.00110v1,4032,6.88403875236482,
1711.00110v1,10961,6.30867460746126,
1711.00110v1,10621,6.21460809842219,
1711.00110v1,4355,5.92692602597041,
1711.00110v1,6221,5.92692602597041,
1711.02661v1,1209,22.8151298986248,
1711.02661v1,3601,17.6913945167765,
1711.02661v1,9028,15.0314893024035,
1711.02661v1,4494,14.6264407741806,
1711.02661v1,8760,14.6264407741806,
1711.02661v1,10190,14.6264407741806,
1711.02661v1,11176,14.6264407741806,
1711.02661v1,7697,11.8538520519408,
1711.02661v1,3341,11.4075649493124,
1711.02661v1,1894,11.3892490737429,
1711.03589v1,3318,26.5370917751648,
1711.03589v1,5258,17.2234147835999,
1711.03589v1,10544,15.6764401277873,
1711.03589v1,4956,14.6264407741806,
1711.03589v1,11301,13.7967174774488,
1711.03589v1,3342,13.2436494791383,
1711.03589v1,4707,7.9620317538302,
1711.03589v1,5422,7.62368096567414,
1711.03589v1,2809,7.43081544041647,
1711.03589v1,4941,7.40460494889215,
1711.09307v1,1569,29.2528815483612,
1711.09307v1,10217,17.9200281721363,
1711.09307v1,1480,14.6264407741806,
1711.09307v1,3660,14.6264407741806,
1711.09307v1,5191,13.2401464130607,
1711.09307v1,8799,12.4341110707973,
1711.09307v1,9469,11.8538520519408,
1711.09307v1,9892,11.4075649493124,
1711.09307v1,1410,11.0061629936688,
1711.09307v1,2858,10.8717730592734,
1711.10782v1,10702,15.7013365362314,
1711.10782v1,8042,14.6264407741806,
1711.10782v1,10111,12.4292161968444,
1711.10782v1,1058,11.4075649493124,
1711.10782v1,7322,11.4075649493124,
1711.10782v1,10860,11.0429218357245,
1711.10782v1,7997,10.9367750067825,
1711.10782v1,1971,10.73462047607,
1711.10782v1,10740,10.73462047607,
1711.10782v1,639,10.7266523064208,
1711.11230v7,9917,15.7013365362314,
1711.11230v7,3018,15.5169327304206,
1711.11230v7,8171,14.7459753428758,
1711.11230v7,6591,14.6264407741806,
1711.11230v7,1949,14.4849412119069,
1711.11230v7,1641,13.2401464130607,
1711.11230v7,9710,13.2401464130607,
1711.11230v7,3558,11.7360690162844,
1711.11230v7,4471,11.2531267703167,
1711.11230v7,6710,10.73462047607,
1711.11519v2,10814,38.6265098984184,
1711.11519v2,6812,35.3827890335531,
1711.11519v2,6798,34.2226948479372,
1711.11519v2,595,32.2038614282099,
1711.11519v2,5077,29.2749963888949,
1711.11519v2,9445,27.5825263053685,
1711.11519v2,6299,21.2740802954622,
1711.11519v2,3673,18.6966522299002,
1711.11519v2,563,18.1625266594021,
1711.11519v2,4554,13.2401464130607,
1311.0438v2,5998,10.73462047607,
1311.0438v2,10008,10.0287854206145,
1311.0438v2,4237,8.27033311348471,
1311.0438v2,8085,8.1886891244442,
1311.0438v2,1237,7.9620317538302,
1311.0438v2,9245,7.40460494889215,
1311.0438v2,2567,6.24713129012775,
1311.0438v2,9570,6.21460809842219,
1311.0438v2,10664,6.21460809842219,
1311.0438v2,10726,6.21460809842219,
1311.0534v1,10239,19.3132549492092,
1311.0534v1,10016,17.4751256316954,
1311.0534v1,9594,15.7013365362314,
1311.0534v1,4657,15.3899379371623,
1311.0534v1,395,14.6264407741806,
1311.0534v1,9395,12.809386091668,
1311.0534v1,9872,11.751878784152,
1311.0534v1,3143,10.5243566398643,
1311.0534v1,7159,9.7520922555566,
1311.0534v1,11339,8.53739589873376,
1311.0790v2,8531,18.4206807439524,
1311.0790v2,10569,16.5406662269694,
1311.0790v2,9217,7.82404601085629,
1311.0790v2,200,7.3132203870903,
1311.0790v2,3072,7.3132203870903,
1311.0790v2,6935,7.3132203870903,
1311.0790v2,396,6.62007320653036,
1311.0790v2,532,6.62007320653036,
1311.0790v2,1855,6.62007320653036,
1311.0790v2,4028,6.62007320653036,
1311.2167v2,2871,14.6264407741806,
1311.2167v2,9934,14.6264407741806,
1311.2167v2,489,13.6218949945516,
1311.2167v2,8248,12.973607578976,
1311.2167v2,719,11.8538520519408,
1311.2167v2,9314,11.8538520519408,
1311.2167v2,11040,11.3168218992038,
1311.2167v2,4736,10.4675576908209,
1311.2167v2,3458,10.2319916195082,
1311.2167v2,10008,10.0287854206145,
1311.3837v1,4473,33.1003660326518,
1311.3837v1,1381,14.6264407741806,
1311.3837v1,2373,14.6264407741806,
1311.3837v1,11091,10.6291729062477,
1311.3837v1,11302,10.4675576908209,
1311.3837v1,9090,8.34985180467892,
1311.3837v1,8389,8.30977681446089,
1311.3837v1,3220,7.37232584409078,
1311.3837v1,5046,7.35126845472783,
1311.3837v1,5523,7.3132203870903,
1311.4570v1,4566,15.7716865186531,
1311.4570v1,10189,11.8377736713115,
1311.4570v1,4736,10.4675576908209,
1311.4570v1,4614,10.102914577233,
1311.4570v1,11291,9.47927466115534,
1311.4570v1,10565,9.34594657867891,
1311.4570v1,8670,8.73172339564105,
1311.4570v1,8407,7.51574465120177,
1311.4570v1,3220,7.37232584409078,
1311.4570v1,216,7.3132203870903,
1311.6215v1,4853,16.5560609729386,
1311.6215v1,290,15.0314893024035,
1311.6215v1,9872,14.1022545409824,
1311.6215v1,9100,12.4292161968444,
1311.6215v1,7048,11.9430476307453,
1311.6215v1,8499,10.1441842630979,
1311.6215v1,10222,9.85443067562745,
1311.6215v1,8337,9.83065022858386,
1311.6215v1,2860,9.08126332970104,
1311.6215v1,2189,8.73756281584772,
1311.6460v1,9273,15.0319058822888,
1311.6460v1,295,12.8060938481006,
1311.6460v1,9600,11.8776598609465,
1311.6460v1,7511,8.63497622707262,
1311.6460v1,10493,8.44435586746397,
1311.6460v1,7834,8.3554523423223,
1311.6460v1,1674,8.00005763219406,
1311.6460v1,10995,7.57074155127206,
1311.6460v1,458,7.3132203870903,
1311.6460v1,1073,7.3132203870903,
1609.00119v1,10860,33.1287655071735,
1609.00119v1,11008,28.2322460253763,
1609.00119v1,9833,26.4802928261214,
1609.00119v1,5640,20.6866605470237,
1609.00119v1,10529,17.1113474239686,
1609.00119v1,5224,13.6888125296848,
1609.00119v1,8748,11.0797024192812,
1609.00119v1,2042,11.0429218357245,
1609.00119v1,1526,10.4675576908209,
1609.00119v1,3019,10.4675576908209,
1609.05502v3,10053,9.21034037197618,
1609.05502v3,6168,7.35126845472783,
1609.05502v3,4204,7.3132203870903,
1609.05502v3,8074,7.3132203870903,
1609.05502v3,9533,7.3132203870903,
1609.05502v3,4195,7.15790010579929,
1609.05502v3,5273,7.05112727049118,
1609.05502v3,1743,6.47978637777757,
1609.05502v3,7574,6.40469304583398,
1609.05502v3,9104,6.21460809842219,
1609.06153v1,1551,21.9396611612709,
1609.06153v1,8906,21.9396611612709,
1609.06153v1,10448,21.8439070396193,
1609.06153v1,5255,20.6758327837118,
1609.06153v1,9365,18.5115123722304,
1609.06153v1,811,16.5643827535867,
1609.06153v1,8812,14.6264407741806,
1609.06153v1,5113,14.2448130888863,
1609.06153v1,705,13.6412645420986,
1609.06153v1,406,13.4400211291023,
1609.06187v2,8569,19.8602196195911,
1609.06187v2,7386,17.6913945167765,
1609.06187v2,1732,15.1474394498966,
1609.06187v2,6828,14.7459753428758,
1609.06187v2,10283,11.0429218357245,
1609.06187v2,4921,8.53739589873376,
1609.06187v2,9279,8.53739589873376,
1609.06187v2,2710,7.3132203870903,
1609.06187v2,5345,7.3132203870903,
1609.06187v2,6571,7.3132203870903,
1609.07114v2,8025,15.6480920217126,
1609.07114v2,105,13.9383159624048,
1609.07114v2,2175,12.666533801196,
1609.07114v2,3634,9.9267210915036,
1609.07114v2,4247,9.78274374653888,
1609.07114v2,4827,9.61676021829259,
1609.07114v2,5752,8.78090629869419,
1609.07114v2,11218,8.03476704217194,
1609.07114v2,3171,7.3132203870903,
1609.07114v2,5504,6.96915798120241,
cs/9808008v1,5060,7.3132203870903,
cs/9808008v1,8162,7.3132203870903,
cs/9808008v1,10811,5.92692602597041,
cs/9808008v1,1820,4.8283137373023,
cs/9808008v1,8889,3.20234652291699,
cs/9808008v1,7013,3.06472514504094,
cs/9808008v1,7422,3.02276094594191,
cs/9808008v1,7972,2.20727491318972,
cs/9808008v1,2558,1.66777348944706,
cs/9808008v1,6990,1.446752330157,
cs/9809038v2,9876,17.2699524541452,
cs/9809038v2,4949,13.4400211291023,
cs/9809038v2,5112,13.1063442237716,
cs/9809038v2,9716,11.5775191171748,
cs/9809038v2,291,9.81050735776725,
cs/9809038v2,4496,7.3132203870903,
cs/9809038v2,1983,6.82880335403002,
cs/9809038v2,3141,6.62007320653036,
cs/9809038v2,7740,6.62007320653036,
cs/9809038v2,111,6.21460809842219,
cs/9809081v1,8025,7.82404601085629,
cs/9809081v1,4477,7.19929664077199,
cs/9809081v1,5273,7.05112727049118,
cs/9809081v1,1743,6.47978637777757,
cs/9809081v1,7798,6.21460809842219,
cs/9809081v1,9396,6.21460809842219,
cs/9809081v1,9704,6.12945029008189,
cs/9809081v1,1085,5.93882993047324,
cs/9809081v1,5318,5.7037824746562,
cs/9809081v1,8748,5.5398512096406,
cs/9809109v1,6202,10.73462047607,
cs/9809109v1,2487,6.97950353331682,
cs/9809109v1,276,6.62007320653036,
cs/9809109v1,4209,6.62007320653036,
cs/9809109v1,7933,6.62007320653036,
cs/9809109v1,4243,5.92692602597041,
cs/9809109v1,5072,5.8130022796521,
cs/9809109v1,2870,5.71774618167359,
cs/9809109v1,602,5.36731023803499,
cs/9809109v1,4309,5.23377884541047,
cs/9810007v2,6038,10.0212705881925,
cs/9810007v2,3497,8.84569725838827,
cs/9810007v2,11131,7.3132203870903,
cs/9810007v2,7548,6.62007320653036,
cs/9810007v2,6995,5.92692602597041,
cs/9810007v2,6693,5.36731023803499,
cs/9810007v2,3059,5.05145728861651,
cs/9810007v2,8795,4.8457425177371,
cs/9810007v2,3920,4.74315592896199,
cs/9810007v2,1938,4.67416305747504,
cs/9901013v1,4652,18.6438242952666,
cs/9901013v1,462,16.5643827535867,
cs/9901013v1,623,16.5643827535867,
cs/9901013v1,9829,15.3899379371623,
cs/9901013v1,1854,13.6218949945516,
cs/9901013v1,6725,13.1063442237716,
cs/9901013v1,2237,10.7266523064208,
cs/9901013v1,7276,10.4675576908209,
cs/9901013v1,10193,10.2319916195082,
cs/9901013v1,1518,9.49654205925753,
cs/9906023v1,5780,6.21460809842219,
cs/9906023v1,5785,6.21460809842219,
cs/9906023v1,674,5.01063529409626,
cs/9906023v1,5891,4.91532511429193,
cs/9906023v1,8442,4.26869794936688,
cs/9906023v1,837,3.75787232560089,
cs/9906023v1,2487,3.48975176665841,
cs/9906023v1,1304,3.38139475436598,
cs/9906023v1,3250,3.38139475436598,
cs/9906023v1,8263,3.36197666850887,
cs/9907023v1,9315,12.4292161968444,
cs/9907023v1,3141,6.62007320653036,
cs/9907023v1,3763,6.62007320653036,
cs/9907023v1,7987,6.21460809842219,
cs/9907023v1,8112,6.07310853614849,
cs/9907023v1,1058,5.7037824746562,
cs/9907023v1,10967,5.7037824746562,
cs/9907023v1,8456,5.52146091786225,
cs/9907023v1,6662,5.23377884541047,
cs/9907023v1,324,5.11599580975408,
cs/9907024v1,6038,20.042541176385,
cs/9907024v1,10422,19.8602196195911,
cs/9907024v1,7345,15.9794772598851,
cs/9907024v1,6725,13.1063442237716,
cs/9907024v1,4988,12.4292161968444,
cs/9907024v1,623,11.0429218357245,
cs/9907024v1,878,10.0367973694282,
cs/9907024v1,3987,8.9521862874259,
cs/9907024v1,1912,8.50765071783628,
cs/9907024v1,464,8.11024769813764,
cs/9907025v1,169,5.23377884541047,
cs/9907025v1,5366,5.11599580975408,
cs/9907025v1,2299,4.74827102962877,
cs/9907025v1,6628,4.48000704303409,
cs/9907025v1,8442,4.26869794936688,
cs/9907025v1,3267,4.05512384906882,
cs/9907025v1,9878,3.81671282562382,
cs/9907025v1,837,3.75787232560089,
cs/9907025v1,8155,3.55202027139674,
cs/9907025v1,2522,3.27016911925575,
cs/9907028v1,9832,14.0224891724251,
cs/9907028v1,4949,13.4400211291023,
cs/9907028v1,5112,13.1063442237716,
cs/9907028v1,291,9.81050735776725,
cs/9907028v1,4175,8.44435586746397,
cs/9907028v1,5241,7.75846636521031,
cs/9907028v1,3723,7.3132203870903,
cs/9907028v1,9696,6.30867460746126,
cs/9907028v1,4135,5.7037824746562,
cs/9907028v1,4676,5.32765836021529,
cs/9907029v2,146,27.6214718997268,
cs/9907029v2,9832,18.6966522299002,
cs/9907029v2,2981,17.2699524541452,
cs/9907029v2,2267,17.1113474239686,
cs/9907029v2,8672,14.6264407741806,
cs/9907029v2,9441,14.6264407741806,
cs/9907029v2,834,13.3717138941527,
cs/9907029v2,5241,11.6376995478155,
cs/9907029v2,9641,11.3296222176534,
cs/9907029v2,4787,10.7266523064208,
cs/9907030v1,6242,37.9996014035879,
cs/9907030v1,1985,37.2876485905332,
cs/9907030v1,3423,37.2876485905332,
cs/9907030v1,4375,37.2876485905332,
cs/9907030v1,10556,37.2876485905332,
cs/9907030v1,5216,29.4919506857516,
cs/9907030v1,4044,27.2437899891031,
cs/9907030v1,201,24.5660673733326,
cs/9907030v1,3731,21.7460455978582,
cs/9907030v1,10083,21.344201680329,
cs/9908006v2,2505,7.3132203870903,
cs/9908006v2,10836,4.48000704303409,
cs/9908006v2,1245,3.40119738166216,
cs/9908006v2,2759,2.49293882148526,
cs/9908006v2,4357,2.14273639205215,
cs/9908006v2,9727,1.82428266093362,
cs/9908006v2,4676,1.77588612007176,
cs/9908006v2,4170,1.74869997976761,
cs/9908006v2,4674,1.74869997976761,
cs/9908006v2,9391,1.22644566017799,
cs/9908007v1,505,7.3132203870903,
cs/9908007v1,7013,3.06472514504094,
cs/9908007v1,2558,1.66777348944706,
cs/9908007v1,2457,1.43548460531066,
cs/9908007v1,587,1.22872097401513,
cs/9908007v1,10431,1.11068486990238,
cs/9908007v1,9222,0.945033200739809,
cs/9908007v1,9393,0.8754687373539,
cs/9908007v1,9354,0.861171432653075,
cs/9908007v1,4064,0.767870726755882,
cs/9908016v1,8748,13.8496280241015,
